"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"2394","2007-01-09",2,0,1,0,0,1,0,2,0,0,1,0,1,"Altdorf",0,7.4
"2395","2007-01-10",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,4.6
"2396","2007-01-11",3,0,1,0,1,1,1,2,2,0,1,0,0,"Altdorf",0,7.2
"2397","2007-01-12",1,1,0,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,9.3
"2398","2007-01-14",4,1,2,0,1,0,2,2,1,0,2,1,0,"Altdorf",0,3.4
"2399","2007-01-15",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,1.5
"2400","2007-01-16",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,2.9
"2401","2007-01-17",3,0,2,1,0,0,1,2,0,1,1,0,1,"Altdorf",0,4.5
"2402","2007-01-18",1,0,0,0,0,1,1,0,1,0,0,0,0,"Altdorf",0,7.4
"2403","2007-01-20",3,2,0,0,0,1,3,0,1,0,0,2,0,"Altdorf",0,8.3
"2404","2007-01-22",3,0,0,2,1,0,0,3,1,0,2,0,0,"Altdorf",0,4.1
"2405","2007-01-23",3,0,0,0,1,2,2,1,1,0,2,0,0,"Altdorf",0,2.8
"2406","2007-01-24",1,0,0,1,0,0,0,1,0,1,0,0,0,"Altdorf",0,-2.5
"2407","2007-01-25",1,0,0,0,1,0,1,0,0,0,0,0,1,"Altdorf",0,-3.5
"2408","2007-01-26",2,0,0,0,1,1,2,0,0,0,1,1,0,"Altdorf",0,-3.5
"2409","2007-01-27",2,1,0,0,1,0,1,1,0,0,1,1,0,"Altdorf",0,-2.1
"2410","2007-01-29",3,1,1,0,1,0,1,2,1,1,1,0,0,"Altdorf",0,0.6
"2411","2007-01-30",2,1,0,0,0,1,2,0,0,0,1,1,0,"Altdorf",0,-0.7
"2412","2007-01-31",2,0,0,0,1,1,1,1,0,0,0,0,2,"Altdorf",0,-0.4
"2413","2007-02-01",2,1,0,0,0,1,1,1,0,0,1,1,0,"Altdorf",0,1.4
"2414","2007-02-02",2,0,1,1,0,0,2,0,0,1,1,0,0,"Altdorf",0,1.2
"2415","2007-02-03",2,0,1,1,0,0,1,1,0,1,0,1,0,"Altdorf",0,2.1
"2416","2007-02-04",3,0,3,0,0,0,3,0,1,0,2,0,0,"Altdorf",0,1.7
"2417","2007-02-05",4,1,2,0,1,0,3,1,2,0,1,1,0,"Altdorf",0,1.3
"2418","2007-02-06",3,0,2,1,0,0,3,0,0,0,0,3,0,"Altdorf",0,3.1
"2419","2007-02-07",2,0,0,0,1,1,0,2,0,1,1,0,0,"Altdorf",0,2.7
"2420","2007-02-09",2,0,0,1,1,0,2,0,0,0,2,0,0,"Altdorf",0,3.7
"2421","2007-02-11",2,0,1,0,1,0,1,1,0,0,1,1,0,"Altdorf",0,5
"2422","2007-02-12",3,0,1,0,2,0,1,2,1,0,1,1,0,"Altdorf",17,7.6
"2423","2007-02-14",4,1,1,0,2,0,3,1,1,0,0,3,0,"Altdorf",80,6
"2424","2007-02-15",2,0,1,1,0,0,2,0,0,0,1,1,0,"Altdorf",0,6.5
"2425","2007-02-16",4,0,3,0,1,0,3,1,1,1,1,0,1,"Altdorf",0,2.8
"2426","2007-02-17",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,2.4
"2427","2007-02-18",3,0,2,0,1,0,1,2,1,0,0,1,1,"Altdorf",110,8.2
"2428","2007-02-19",4,0,1,1,1,1,1,3,1,0,1,0,2,"Altdorf",0,5.9
"2429","2007-02-20",4,2,2,0,0,0,2,2,0,1,1,1,1,"Altdorf",0,4.4
"2430","2007-02-22",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,6.3
"2431","2007-02-23",5,0,3,0,1,1,5,0,0,0,2,2,1,"Altdorf",0,7.2
"2432","2007-02-24",2,1,0,0,1,0,2,0,0,0,1,1,0,"Altdorf",49,7.6
"2433","2007-02-25",1,1,0,0,0,0,1,0,0,0,0,1,0,"Altdorf",10,5.2
"2434","2007-02-26",1,0,0,1,0,0,0,1,1,0,0,0,0,"Altdorf",0,4.5
"2435","2007-02-27",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,6.1
"2436","2007-03-01",4,2,1,0,1,0,2,2,3,0,0,1,0,"Altdorf",0,7.5
"2437","2007-03-02",4,0,3,1,0,0,0,4,0,1,1,1,1,"Altdorf",0,4.9
"2438","2007-03-03",2,1,1,0,0,0,0,2,1,0,0,1,0,"Altdorf",0,8.3
"2439","2007-03-04",3,0,2,0,1,0,1,2,0,0,2,1,0,"Altdorf",39,9
"2440","2007-03-05",2,0,2,0,0,0,1,1,1,0,0,0,1,"Altdorf",63,9.9
"2441","2007-03-06",2,0,1,0,1,0,0,2,0,1,0,1,0,"Altdorf",106,9.5
"2442","2007-03-09",2,0,0,1,1,0,2,0,0,1,1,0,0,"Altdorf",0,6.4
"2443","2007-03-11",1,0,0,1,0,0,1,0,1,0,0,0,0,"Altdorf",0,3.4
"2444","2007-03-12",2,0,0,2,0,0,2,0,0,0,2,0,0,"Altdorf",0,5
"2445","2007-03-13",1,1,0,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,7.2
"2446","2007-03-14",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,7.4
"2447","2007-03-15",2,1,1,0,0,0,1,1,0,0,0,2,0,"Altdorf",0,7.3
"2448","2007-03-16",3,0,1,0,1,1,3,0,1,0,2,0,0,"Altdorf",0,8.2
"2449","2007-03-17",1,0,0,0,0,1,1,0,0,0,1,0,0,"Altdorf",0,8
"2450","2007-03-18",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,8.4
"2451","2007-03-19",2,1,1,0,0,0,2,0,2,0,0,0,0,"Altdorf",0,2.3
"2452","2007-03-20",2,0,0,0,2,0,1,1,0,0,2,0,0,"Altdorf",0,0.5
"2453","2007-03-21",2,0,1,0,0,1,2,0,0,0,1,1,0,"Altdorf",0,1.4
"2454","2007-03-25",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,3.6
"2455","2007-03-26",2,1,0,0,0,1,1,1,1,0,0,1,0,"Altdorf",0,5.2
"2456","2007-03-27",4,0,1,1,1,1,1,3,0,1,3,0,0,"Altdorf",102,8.6
"2457","2007-03-28",2,1,0,0,1,0,1,1,1,0,0,1,0,"Altdorf",1,8.4
"2458","2007-03-29",2,1,0,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,8.9
"2459","2007-03-30",2,0,0,1,1,0,2,0,0,1,1,0,0,"Altdorf",0,7.5
"2460","2007-03-31",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,4.6
"2461","2007-04-01",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",64,8.9
"2462","2007-04-03",2,0,1,1,0,0,1,1,0,0,2,0,0,"Altdorf",0,9.1
"2463","2007-04-04",2,0,0,1,0,1,1,1,0,0,2,0,0,"Altdorf",0,7.1
"2464","2007-04-05",1,0,1,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,8.6
"2465","2007-04-09",2,0,2,0,0,0,0,2,0,0,1,1,0,"Altdorf",0,12
"2466","2007-04-10",7,0,5,1,0,1,2,5,1,0,1,0,5,"Altdorf",0,12.9
"2467","2007-04-11",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,12.3
"2468","2007-04-12",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",133,16.5
"2469","2007-04-13",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",288,21.3
"2470","2007-04-14",1,1,0,0,0,0,1,0,1,0,0,0,0,"Altdorf",207,21.1
"2471","2007-04-16",4,1,0,1,1,1,0,4,1,0,3,0,0,"Altdorf",0,16.2
"2472","2007-04-17",4,0,1,0,3,0,3,1,0,0,2,1,1,"Altdorf",0,15.8
"2473","2007-04-18",4,0,2,0,2,0,2,2,0,0,2,0,2,"Altdorf",0,13.8
"2474","2007-04-19",3,1,1,1,0,0,3,0,1,0,1,0,1,"Altdorf",0,13.1
"2475","2007-04-20",2,1,1,0,0,0,1,1,1,0,0,0,1,"Altdorf",0,14.5
"2476","2007-04-21",2,0,1,0,1,0,1,1,0,0,2,0,0,"Altdorf",0,14.6
"2477","2007-04-22",2,1,0,0,1,0,0,2,1,0,1,0,0,"Altdorf",0,16.2
"2478","2007-04-23",2,0,0,0,1,1,0,2,0,0,2,0,0,"Altdorf",0,17.3
"2479","2007-04-24",3,1,0,0,1,1,1,2,1,0,2,0,0,"Altdorf",0,18.7
"2480","2007-04-25",5,0,1,1,1,2,3,2,0,1,0,2,2,"Altdorf",0,18.1
"2481","2007-04-27",4,2,0,0,2,0,2,2,2,0,1,1,0,"Altdorf",18,17.7
"2482","2007-04-28",3,0,0,1,2,0,1,2,1,2,0,0,0,"Altdorf",0,16.5
"2483","2007-04-29",2,0,0,2,0,0,2,0,0,0,0,0,2,"Altdorf",0,16.5
"2484","2007-04-30",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,13.7
"2485","2007-05-01",2,0,0,0,2,0,1,1,0,0,0,1,1,"Altdorf",0,13.6
"2486","2007-05-02",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",167,15.1
"2487","2007-05-03",3,0,3,0,0,0,2,1,0,0,2,0,1,"Altdorf",2,14.1
"2488","2007-05-04",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,11.8
"2489","2007-05-07",2,0,1,0,0,1,1,1,0,1,1,0,0,"Altdorf",0,12.4
"2490","2007-05-08",3,1,0,1,0,1,0,3,1,0,2,0,0,"Altdorf",0,15.1
"2491","2007-05-09",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,16.6
"2492","2007-05-11",2,1,0,0,0,1,1,1,1,0,1,0,0,"Altdorf",28,16.5
"2493","2007-05-12",4,1,0,2,1,0,4,0,1,0,2,1,0,"Altdorf",0,16.5
"2494","2007-05-13",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",190,19.8
"2495","2007-05-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,9.2
"2496","2007-05-17",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,9.7
"2497","2007-05-18",4,0,1,1,2,0,2,2,1,0,2,1,0,"Altdorf",0,15
"2498","2007-05-19",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",0,16.5
"2499","2007-05-21",1,1,0,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,19.9
"2500","2007-05-22",4,0,1,0,2,1,2,2,0,0,4,0,0,"Altdorf",0,19.6
"2501","2007-05-24",2,0,1,0,1,0,2,0,0,0,0,1,1,"Altdorf",0,19.7
"2502","2007-05-26",4,0,2,0,2,0,3,1,1,0,1,1,1,"Altdorf",186,21.5
"2503","2007-05-27",1,0,0,1,0,0,0,1,0,0,0,0,1,"Altdorf",2,17.3
"2504","2007-05-28",2,0,0,2,0,0,2,0,0,0,2,0,0,"Altdorf",0,7.1
"2505","2007-05-29",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,9.2
"2506","2007-05-31",1,0,0,0,1,0,1,0,1,0,0,0,0,"Altdorf",65,16.1
"2507","2007-06-02",3,2,0,0,0,1,3,0,1,0,0,2,0,"Altdorf",0,10.9
"2508","2007-06-03",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,14.8
"2509","2007-06-04",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,17
"2510","2007-06-05",2,0,0,1,1,0,2,0,0,0,2,0,0,"Altdorf",0,16.8
"2511","2007-06-06",2,0,1,0,1,0,2,0,0,0,0,1,1,"Altdorf",0,17.4
"2512","2007-06-07",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,17.5
"2513","2007-06-08",2,0,1,0,1,0,1,1,1,0,1,0,0,"Altdorf",0,19.2
"2514","2007-06-09",2,0,0,0,1,1,1,1,0,0,2,0,0,"Altdorf",0,19.1
"2515","2007-06-10",2,2,0,0,0,0,0,2,2,0,0,0,0,"Altdorf",0,19.6
"2516","2007-06-11",2,0,1,0,1,0,1,1,0,0,1,0,1,"Altdorf",0,17.2
"2517","2007-06-12",2,0,1,0,0,1,1,1,0,1,0,1,0,"Altdorf",0,18.9
"2518","2007-06-13",3,0,2,0,1,0,2,1,0,1,1,1,0,"Altdorf",0,18.1
"2519","2007-06-14",2,0,2,0,0,0,1,1,0,0,1,0,1,"Altdorf",109,22
"2520","2007-06-16",2,0,1,0,1,0,0,2,0,0,2,0,0,"Altdorf",0,16.3
"2521","2007-06-17",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",95,20.2
"2522","2007-06-18",3,0,1,1,0,1,2,1,0,0,2,0,1,"Altdorf",0,19.6
"2523","2007-06-19",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",62,23.7
"2524","2007-06-20",1,1,0,0,0,0,0,1,0,0,1,0,0,"Altdorf",30,23.8
"2525","2007-06-21",3,0,0,0,3,0,2,1,0,0,3,0,0,"Altdorf",0,18.7
"2526","2007-06-23",3,1,0,0,2,0,1,2,1,0,0,1,1,"Altdorf",0,17.1
"2527","2007-06-24",3,1,0,0,0,2,2,1,1,0,0,2,0,"Altdorf",16,19.7
"2528","2007-06-25",4,1,0,0,1,2,0,4,1,0,1,1,1,"Altdorf",19,18.8
"2529","2007-06-26",3,1,1,0,1,0,2,1,2,0,0,0,1,"Altdorf",0,14.3
"2530","2007-06-27",1,0,0,1,0,0,0,1,0,0,1,0,0,"Altdorf",0,12.5
"2531","2007-06-28",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,14.9
"2532","2007-06-29",2,0,1,0,0,1,1,1,0,0,2,0,0,"Altdorf",0,17.5
"2533","2007-07-01",5,1,4,0,0,0,2,3,2,0,0,2,1,"Altdorf",0,18.9
"2534","2007-07-03",1,0,0,1,0,0,1,0,1,0,0,0,0,"Altdorf",0,15.3
"2535","2007-07-05",2,1,1,0,0,0,2,0,1,0,0,0,1,"Altdorf",0,12.4
"2536","2007-07-07",2,0,1,0,0,1,1,1,0,0,1,1,0,"Altdorf",0,19.3
"2537","2007-07-08",3,0,1,0,0,2,0,3,1,0,1,1,0,"Altdorf",0,17.9
"2538","2007-07-09",1,0,0,0,1,0,1,0,0,1,0,0,0,"Altdorf",0,13.9
"2539","2007-07-10",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,11.7
"2540","2007-07-12",3,0,0,2,1,0,0,3,1,0,1,0,1,"Altdorf",0,15.4
"2541","2007-07-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,18.9
"2542","2007-07-14",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,21.6
"2543","2007-07-16",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",288,29.7
"2544","2007-07-17",4,0,1,1,1,1,2,2,0,0,0,4,0,"Altdorf",11,23.4
"2545","2007-07-18",2,0,0,2,0,0,2,0,0,0,0,0,2,"Altdorf",0,20.9
"2546","2007-07-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,21.4
"2547","2007-07-21",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,19
"2548","2007-07-22",4,1,3,0,0,0,3,1,1,0,2,1,0,"Altdorf",0,16.5
"2549","2007-07-23",2,0,2,0,0,0,1,1,0,2,0,0,0,"Altdorf",96,19.9
"2550","2007-07-24",3,0,0,1,1,1,3,0,2,0,1,0,0,"Altdorf",0,16
"2551","2007-07-25",2,0,2,0,0,0,1,1,0,1,1,0,0,"Altdorf",0,17.8
"2552","2007-07-28",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,20.8
"2553","2007-07-30",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,12.9
"2554","2007-07-31",3,0,1,1,1,0,0,3,0,1,1,1,0,"Altdorf",0,14.6
"2555","2007-08-01",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,16.7
"2556","2007-08-03",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,16.1
"2557","2007-08-04",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,17.7
"2558","2007-08-05",2,0,2,0,0,0,2,0,0,2,0,0,0,"Altdorf",0,19.6
"2559","2007-08-06",2,0,1,1,0,0,1,1,1,0,1,0,0,"Altdorf",0,21.3
"2560","2007-08-07",2,0,1,0,1,0,1,1,0,0,0,2,0,"Altdorf",0,17.7
"2561","2007-08-08",2,0,1,0,1,0,1,1,1,0,0,1,0,"Altdorf",0,15.1
"2562","2007-08-09",2,0,2,0,0,0,1,1,0,0,0,1,1,"Altdorf",0,12.6
"2563","2007-08-10",1,0,1,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,14.4
"2564","2007-08-13",4,0,2,0,1,1,1,3,2,1,1,0,0,"Altdorf",0,19.1
"2565","2007-08-14",1,0,0,1,0,0,0,1,1,0,0,0,0,"Altdorf",0,20.1
"2566","2007-08-15",1,0,0,0,1,0,0,1,1,0,0,0,0,"Altdorf",59,24.3
"2567","2007-08-16",2,0,0,1,0,1,1,1,0,0,2,0,0,"Altdorf",24,18.9
"2568","2007-08-17",3,1,0,1,0,1,1,2,1,0,1,1,0,"Altdorf",0,15.7
"2569","2007-08-18",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,16.8
"2570","2007-08-20",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,13.9
"2571","2007-08-22",2,0,0,2,0,0,2,0,0,0,1,0,1,"Altdorf",0,15.8
"2572","2007-08-23",5,1,2,0,1,1,3,2,1,0,2,0,2,"Altdorf",0,16.7
"2573","2007-08-24",4,0,1,1,1,1,2,2,1,1,1,0,1,"Altdorf",0,17.4
"2574","2007-08-25",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,19.3
"2575","2007-08-26",1,0,1,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,20.1
"2576","2007-08-27",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,19.6
"2577","2007-08-28",6,0,2,0,3,1,3,3,1,1,3,1,0,"Altdorf",0,17.9
"2578","2007-08-29",3,0,1,0,2,0,2,1,0,0,3,0,0,"Altdorf",0,16.9
"2579","2007-08-31",2,0,1,0,0,1,2,0,0,1,0,0,1,"Altdorf",0,15.7
"2580","2007-09-01",3,0,0,1,1,1,2,1,0,0,3,0,0,"Altdorf",0,16.5
"2581","2007-09-02",2,0,2,0,0,0,1,1,0,0,0,0,2,"Altdorf",0,16.8
"2582","2007-09-03",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,16.1
"2583","2007-09-04",2,0,1,0,1,0,2,0,1,0,1,0,0,"Altdorf",0,10.1
"2584","2007-09-05",1,1,0,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,10.6
"2585","2007-09-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,11.9
"2586","2007-09-07",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,14.4
"2587","2007-09-08",1,0,0,1,0,0,1,0,0,0,0,0,1,"Altdorf",0,15.4
"2588","2007-09-09",2,0,0,0,1,1,2,0,1,0,1,0,0,"Altdorf",0,15.3
"2589","2007-09-10",2,0,1,1,0,0,1,1,0,1,1,0,0,"Altdorf",0,15.4
"2590","2007-09-12",3,0,1,0,1,1,3,0,0,0,2,1,0,"Altdorf",0,12
"2591","2007-09-13",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,12.9
"2592","2007-09-14",1,0,0,0,1,0,0,1,0,0,1,0,0,"Altdorf",0,15.6
"2593","2007-09-15",3,0,0,0,2,1,0,3,1,0,2,0,0,"Altdorf",0,17.1
"2594","2007-09-16",4,1,2,0,1,0,2,2,2,1,0,1,0,"Altdorf",0,16.5
"2595","2007-09-17",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,18.1
"2596","2007-09-18",2,0,0,1,1,0,2,0,0,0,2,0,0,"Altdorf",0,12.5
"2597","2007-09-20",2,0,0,1,1,0,2,0,0,1,1,0,0,"Altdorf",0,10.9
"2598","2007-09-21",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,12.9
"2599","2007-09-22",3,0,1,1,1,0,0,3,1,1,1,0,0,"Altdorf",0,14.7
"2600","2007-09-23",1,0,0,0,0,1,1,0,0,0,1,0,0,"Altdorf",0,14.8
"2601","2007-09-24",2,0,2,0,0,0,0,2,0,0,1,1,0,"Altdorf",0,15.7
"2602","2007-09-25",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,10.9
"2603","2007-09-26",4,0,2,1,0,1,1,3,0,0,3,1,0,"Altdorf",0,8.2
"2604","2007-09-28",4,0,1,0,1,2,4,0,0,0,4,0,0,"Altdorf",0,10.6
"2605","2007-09-30",1,0,0,0,0,1,0,1,0,0,0,1,0,"Altdorf",0,12.4
"2606","2007-10-01",3,0,0,1,1,1,2,1,0,0,2,1,0,"Altdorf",0,13.3
"2607","2007-10-02",5,0,3,2,0,0,0,5,0,1,2,0,2,"Altdorf",0,15.2
"2608","2007-10-05",1,0,1,0,0,0,1,0,0,1,0,0,0,"Altdorf",0,16
"2609","2007-10-06",2,0,1,1,0,0,1,1,0,1,1,0,0,"Altdorf",0,15.2
"2610","2007-10-08",3,0,0,1,0,2,2,1,0,0,3,0,0,"Altdorf",0,13
"2611","2007-10-09",2,1,0,1,0,0,2,0,0,0,1,1,0,"Altdorf",0,13.1
"2612","2007-10-10",1,0,0,0,1,0,1,0,0,0,1,0,0,"Altdorf",0,13.5
"2613","2007-10-11",1,0,1,0,0,0,0,1,0,0,0,1,0,"Altdorf",0,11.7
"2614","2007-10-12",2,0,0,0,2,0,1,1,0,0,2,0,0,"Altdorf",0,11.9
"2615","2007-10-13",2,0,0,1,1,0,0,2,0,0,2,0,0,"Altdorf",0,11.7
"2616","2007-10-14",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,10.2
"2617","2007-10-15",1,0,0,1,0,0,0,1,0,0,0,1,0,"Altdorf",0,10.1
"2618","2007-10-17",4,0,2,1,0,1,1,3,0,0,3,1,0,"Altdorf",0,12.4
"2619","2007-10-18",2,0,1,1,0,0,1,1,1,0,0,1,0,"Altdorf",0,9.6
"2620","2007-10-19",4,0,2,1,1,0,3,1,0,0,3,1,0,"Altdorf",0,7.3
"2621","2007-10-20",2,0,2,0,0,0,1,1,0,0,1,0,1,"Altdorf",0,5.1
"2622","2007-10-22",1,0,1,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,4
"2623","2007-10-23",2,0,2,0,0,0,1,1,0,0,2,0,0,"Altdorf",0,4.4
"2624","2007-10-24",2,0,1,0,0,1,2,0,0,0,1,1,0,"Altdorf",0,6
"2625","2007-10-26",1,0,1,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,6.5
"2626","2007-10-27",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,7.8
"2627","2007-10-28",3,0,3,0,0,0,1,2,0,0,1,2,0,"Altdorf",0,7.6
"2628","2007-10-29",1,0,1,0,0,0,0,1,0,1,0,0,0,"Altdorf",0,6.9
"2629","2007-10-30",2,1,1,0,0,0,1,1,0,1,0,0,1,"Altdorf",0,7.4
"2630","2007-10-31",3,0,1,2,0,0,2,1,0,0,2,1,0,"Altdorf",0,8.2
"2631","2007-11-01",1,0,1,0,0,0,1,0,0,0,0,1,0,"Altdorf",0,6.1
"2632","2007-11-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,5.5
"2633","2007-11-03",1,1,0,0,0,0,1,0,1,0,0,0,0,"Altdorf",0,5.2
"2634","2007-11-05",3,0,0,0,3,0,1,2,0,1,2,0,0,"Altdorf",0,6.8
"2635","2007-11-06",3,0,1,0,1,1,3,0,0,0,2,1,0,"Altdorf",0,6.2
"2636","2007-11-07",3,0,1,0,1,1,2,1,0,0,2,1,0,"Altdorf",0,5
"2637","2007-11-08",4,0,1,0,2,1,1,3,1,0,3,0,0,"Altdorf",0,7
"2638","2007-11-09",3,0,1,0,2,0,2,1,0,1,2,0,0,"Altdorf",0,4.9
"2639","2007-11-10",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,2.1
"2640","2007-11-12",1,1,0,0,0,0,0,1,0,0,1,0,0,"Altdorf",0,4.1
"2641","2007-11-13",2,0,0,0,0,2,0,2,0,1,0,0,1,"Altdorf",0,2.1
"2642","2007-11-14",1,0,1,0,0,0,1,0,0,0,1,0,0,"Altdorf",0,0.9
"2643","2007-11-16",2,0,0,0,2,0,0,2,0,1,1,0,0,"Altdorf",0,-3.3
"2644","2007-11-17",2,0,2,0,0,0,1,1,0,0,2,0,0,"Altdorf",0,-4
"2645","2007-11-18",2,1,0,0,0,1,0,2,0,0,1,1,0,"Altdorf",0,-4.6
"2646","2007-11-19",1,0,0,0,1,0,1,0,0,0,0,0,1,"Altdorf",0,-0.4
"2647","2007-11-20",2,0,1,1,0,0,1,1,0,0,0,1,1,"Altdorf",189,9.7
"2648","2007-11-22",3,0,3,0,0,0,3,0,0,2,1,0,0,"Altdorf",54,9.8
"2649","2007-11-23",2,0,2,0,0,0,0,2,1,0,1,0,0,"Altdorf",0,7.8
"2650","2007-11-24",1,0,0,1,0,0,1,0,0,0,1,0,0,"Altdorf",0,7
"2651","2007-11-25",3,0,2,0,0,1,3,0,0,0,1,1,1,"Altdorf",0,6.3
"2652","2007-11-26",4,1,0,1,2,0,2,2,0,0,3,1,0,"Altdorf",0,5.9
"2653","2007-11-27",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,1.8
"2654","2007-11-28",1,1,0,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,0
"2655","2007-11-29",1,0,1,0,0,0,1,0,0,0,0,0,1,"Altdorf",0,0.6
"2656","2007-11-30",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,4.6
"2657","2007-12-01",1,0,0,0,0,1,0,1,0,0,1,0,0,"Altdorf",0,5.8
"2658","2007-12-03",4,0,2,1,1,0,4,0,0,1,2,1,0,"Altdorf",0,6.3
"2659","2007-12-04",1,1,0,0,0,0,0,1,1,0,0,0,0,"Altdorf",0,5.5
"2660","2007-12-05",4,1,0,0,2,1,2,2,1,0,3,0,0,"Altdorf",0,5.1
"2661","2007-12-06",3,0,1,1,1,0,3,0,0,1,2,0,0,"Altdorf",0,6.8
"2662","2007-12-07",5,0,2,1,1,1,1,4,0,0,4,0,1,"Altdorf",0,8.1
"2663","2007-12-09",6,1,4,0,1,0,3,3,1,0,1,1,3,"Altdorf",68,5.8
"2664","2007-12-10",3,1,1,0,0,1,3,0,0,0,2,1,0,"Altdorf",4,4.2
"2665","2007-12-12",1,0,0,1,0,0,1,0,0,0,0,1,0,"Altdorf",0,2.9
"2666","2007-12-13",1,0,1,0,0,0,0,1,0,0,0,0,1,"Altdorf",0,2
"2667","2007-12-14",4,0,0,0,4,0,2,2,1,0,3,0,0,"Altdorf",0,0.5
"2668","2007-12-17",2,0,1,0,1,0,1,1,0,1,1,0,0,"Altdorf",0,-3.2
"2669","2007-12-18",3,0,3,0,0,0,0,3,1,0,1,1,0,"Altdorf",0,-2.5
"2670","2007-12-19",1,0,0,0,0,1,1,0,0,0,0,1,0,"Altdorf",0,-3
"2671","2007-12-21",3,0,1,0,1,1,1,2,0,0,1,1,1,"Altdorf",0,-1.3
"2672","2007-12-23",3,0,1,1,0,1,2,1,1,0,2,0,0,"Altdorf",0,-0.8
